
########################################################################## 
################################ Settings ################################ 
########################################################################## 

Note: Using exponential eps. decay. + distance to apple reward.

####### Environment settings ####### : 
screen_size: (600, 600)
snake_block_size: (30, 30)
grid_size: 20
apple_reward: 2.0
death_punishment: -2.0
closer_2_apple_reward: 0.001
longer_from_apple_punishment: -0.001
max_iterations: 600


####### Hyperparameters ####### : 
batch_size: 128
 gamma: 0.99
 initial_epsilon: 0.5
 minimal_epsilon: 0.0
 epsilon_decay_rate: 0.015
 target_update_frequency: 10
 learning_rate: 0.0001
 memory_size: 100000
 n_episodes: 600
 
####### Optimizer ####### : 
Adam (
Parameter Group 0
    amsgrad: False
    betas: (0.9, 0.999)
    capturable: False
    eps: 1e-08
    foreach: None
    lr: 0.0001
    maximize: False
    weight_decay: 0
)

####### Loss function ####### : 
MSELoss()

####### Network structure #######: 
DeepQNetwork(
  (lin1): Linear(in_features=18, out_features=540, bias=True)
  (lin2): Linear(in_features=540, out_features=270, bias=True)
  (lin3): Linear(in_features=270, out_features=4, bias=True)
  (rectifier1): ReLU()
)

########################################################################## 
################################## DATA ################################## 
########################################################################## 
    steps:              scores:             rewards:             epsilon:
    1077.0                 52.0   102.68000000000103                  0.0
    1322.0                 67.0    132.8170000000017                  0.0
    1126.0                 53.0   104.74300000000119                  0.0
    1616.0                 69.0   136.91900000000177                  0.0
     861.0                 41.0    80.59000000000056                  0.0
    1874.0                 73.0    145.0010000000022                  0.0
     432.0                 29.0   56.420999999999665                  0.0
    1282.0                 56.0   110.82500000000131                  0.0
     879.0                 51.0   100.66200000000069                  0.0
    1801.0                 73.0   145.11400000000256                  0.0
     674.0                 40.0    78.53100000000012                  0.0
    1228.0                 54.0    106.7850000000012                  0.0
    1673.0                 68.0     134.932000000002                  0.0
    1374.0                 65.0   128.97500000000184                  0.0
    1265.0                 55.0   108.78600000000108                  0.0
    1452.0                 72.0    142.9470000000024                  0.0
     856.0                 43.0    84.64100000000035                  0.0
    1469.0                 65.0     128.914000000002                  0.0
     843.0                 45.0    88.66000000000075                  0.0
     622.0                 39.0    76.51300000000023                  0.0
    1391.0                 68.0    134.9020000000019                  0.0
    1521.0                 70.0    138.8260000000017                  0.0
     971.0                 56.0   110.74200000000103                  0.0
     969.0                 50.0     98.6620000000009                  0.0
    1336.0                 59.0   116.73900000000143                  0.0
    1691.0                 77.0   152.99200000000246                  0.0
     416.0                 26.0   50.334999999999724                  0.0
     648.0                 39.0     76.5670000000001                  0.0
     918.0                 52.0   102.74300000000089                  0.0
     684.0                 36.0    70.49499999999978                  0.0
    1177.0                 64.0   126.94200000000183                  0.0
     680.0                 38.0    74.54100000000007                  0.0
     333.0                 22.0    42.30000000000001                  0.0
     805.0                 44.0    86.69000000000035                  0.0
    1262.0                 61.0   120.83700000000151                  0.0
    1128.0                 52.0    102.7470000000008                  0.0
     631.0                 35.0    68.46799999999982                  0.0
     672.0                 36.0    70.54699999999987                  0.0
    1065.0                 59.0   116.80000000000162                  0.0
     728.0                 40.0     78.4890000000001                  0.0
    1171.0                 69.0   136.91200000000222                  0.0
    1570.0                 70.0   138.99300000000207                  0.0
     874.0                 55.0   108.65100000000076                  0.0
    1214.0                 58.0   114.80100000000145                  0.0
    1337.0                 75.0    148.9520000000021                  0.0
    1330.0                 60.0    118.7810000000011                  0.0
     430.0                 26.0    50.38099999999985                  0.0
     435.0                 35.0    68.40999999999973                  0.0
     967.0                 48.0     94.6540000000006                  0.0
     689.0                 40.0    78.54400000000015                  0.0
    1165.0                 64.0   126.93000000000194                  0.0
     915.0                 58.0   114.68600000000121                  0.0
    1142.0                 55.0     108.717000000001                  0.0
     910.0                 49.0    96.69100000000063                  0.0
    1358.0                 68.0   134.85100000000185                  0.0
    1213.0                 60.0   118.82600000000139                  0.0
     986.0                 49.0    96.63500000000046                  0.0
     369.0                 26.0    50.35199999999976                  0.0
    1420.0                 69.0    136.9310000000023                  0.0
    2204.0                 87.0    173.1490000000027                  0.0
     122.0                 10.0   18.115000000000006                  0.0
    1004.0                 51.0   100.67900000000057                  0.0
     430.0                 27.0   52.406999999999755                  0.0
    1089.0                 59.0   116.77400000000121                  0.0
     595.0                 39.0    76.51199999999977                  0.0
     461.0                 30.0    58.41799999999959                  0.0
    1064.0                 53.0   104.75900000000104                  0.0
    1246.0                 62.0    122.9850000000019                  0.0
     514.0                 36.0    70.37499999999997                  0.0
    1271.0                 64.0   126.85200000000134                  0.0
    1311.0                 64.0   126.79000000000099                  0.0
     535.0                 33.0    64.44199999999958                  0.0
    1028.0                 58.0   114.72300000000077                  0.0
    1351.0                 66.0   130.75600000000153                  0.0
    1360.0                 64.0   126.88700000000173                  0.0
    1150.0                 60.0   118.85300000000136                  0.0
     713.0                 44.0    86.57200000000024                  0.0
    1736.0                 79.0   157.09700000000277                  0.0
    1251.0                 67.0   132.90600000000197                  0.0
    1121.0                 66.0   130.81200000000155                  0.0
     808.0                 44.0    86.61300000000018                  0.0
    1331.0                 59.0   116.85400000000118                  0.0
     606.0                 39.0    76.51099999999994                  0.0
    1545.0                 70.0    138.9340000000019                  0.0
    1028.0                 60.0   118.77100000000142                  0.0
     765.0                 50.0    98.63800000000097                  0.0
     990.0                 59.0   116.77100000000134                  0.0
    1034.0                 54.0   106.76500000000135                  0.0
    1198.0                 57.0   112.74300000000153                  0.0
     344.0                 25.0    48.33099999999985                  0.0
     927.0                 54.0   106.72200000000115                  0.0
    1059.0                 65.0    128.8400000000018                  0.0
    1610.0                 82.0   163.09500000000256                  0.0
    1438.0                 70.0    138.9690000000023                  0.0
     984.0                 51.0   100.79300000000113                  0.0
    1439.0                 70.0   138.94200000000177                  0.0
     941.0                 49.0    96.70200000000071                  0.0
    1501.0                 65.0   128.85400000000178                  0.0
