
########################################################################## 
################################ Settings ################################ 
########################################################################## 

Note: Using linear eps. decay. + distance to apple reward.

####### Environment settings ####### : 
screen_size: (600, 600)
snake_block_size: (30, 30)
grid_size: 20
apple_reward: 2.0
death_punishment: -2.0
closer_2_apple_reward: 0.001
longer_from_apple_punishment: -0.001
max_iterations: 600


####### Hyperparameters ####### : 
batch_size: 128
 gamma: 0.99
 initial_epsilon: 0.25
 minimal_epsilon: 0.0
 epsilon_decay_rate: 0.0006
 target_update_frequency: 10
 learning_rate: 0.0001
 memory_size: 100000
 n_episodes: 600
 
####### Optimizer ####### : 
Adam (
Parameter Group 0
    amsgrad: False
    betas: (0.9, 0.999)
    capturable: False
    eps: 1e-08
    foreach: None
    lr: 0.0001
    maximize: False
    weight_decay: 0
)

####### Loss function ####### : 
MSELoss()

####### Network structure #######: 
DeepQNetwork(
  (lin1): Linear(in_features=18, out_features=540, bias=True)
  (lin2): Linear(in_features=540, out_features=270, bias=True)
  (lin3): Linear(in_features=270, out_features=4, bias=True)
  (rectifier1): ReLU()
)

########################################################################## 
################################## DATA ################################## 
########################################################################## 
    steps:              scores:             rewards:             epsilon:
      79.0                  4.0    6.035999999999996                0.124
      57.0                  4.0    6.045999999999998  0.12340000000000001
     205.0                  8.0   14.103999999999983  0.12280000000000002
      42.0                  1.0  0.02699999999999836               0.1222
     188.0                  5.0    8.098999999999993  0.12160000000000001
     153.0                 10.0                 18.1  0.12100000000000002
      68.0                  4.0    6.051000000000007  0.12040000000000001
     600.0                  0.0  -1.9949999999999999  0.11980000000000002
     299.0                 12.0   22.138000000000034               0.1192
     181.0                  5.0    8.057999999999998  0.11860000000000001
     101.0                  5.0     8.04599999999999  0.11800000000000002
      92.0                  4.0    6.057000000000009               0.1174
     202.0                 13.0   24.143000000000054  0.11680000000000001
      97.0                  4.0    6.055999999999999  0.11620000000000003
     202.0                 11.0   20.141000000000023  0.11560000000000001
     321.0                 11.0   20.146000000000065  0.11500000000000002
     270.0                 11.0    20.16100000000001               0.1144
     212.0                  8.0   14.135000000000003  0.11380000000000001
     114.0                  4.0    6.076999999999993  0.11320000000000002
     241.0                  9.0               16.112               0.1126
     273.0                 16.0   30.206000000000127  0.11200000000000002
     348.0                 11.0    20.21100000000006               0.1114
      42.0                  1.0 0.004999999999999893  0.11080000000000001
      27.0                  2.0    2.015999999999997  0.11020000000000002
     112.0                  3.0    4.049000000000001               0.1096
     234.0                  9.0    16.14900000000003  0.10900000000000001
      17.0                  0.0               -1.988  0.10840000000000002
     305.0                  9.0    16.08799999999998               0.1078
     298.0                  8.0   14.140999999999968  0.10720000000000002
     379.0                 16.0   30.224000000000107               0.1066
     169.0                 10.0   18.094000000000005  0.10600000000000001
     921.0                 19.0    36.32800000000004  0.10540000000000002
     402.0                 18.0               34.243               0.1048
     189.0                 10.0   18.087999999999983  0.10420000000000001
     179.0                 10.0   18.112000000000005  0.10360000000000003
     142.0                  7.0   12.056999999999992  0.10300000000000001
      52.0                  0.0  -1.9829999999999999  0.10240000000000002
     157.0                  3.0    4.044000000000004               0.1018
     518.0                 15.0    28.17900000000009  0.10120000000000001
      24.0                  1.0 0.018999999999998796  0.10060000000000002
     295.0                 11.0   20.166000000000015                  0.1
     147.0                  4.0   6.0760000000000005  0.09940000000000002
     716.0                 17.0   32.227000000000125  0.09880000000000003
     413.0                 16.0   30.210000000000118  0.09820000000000001
     265.0                 15.0   28.162000000000095  0.09760000000000002
     176.0                  3.0    4.039000000000007                0.097
     103.0                  5.0    8.067999999999998  0.09640000000000001
     189.0                  9.0   16.121999999999982  0.09580000000000002
     156.0                  8.0   14.117000000000006               0.0952
     134.0                  7.0    12.11499999999999  0.09460000000000002
     467.0                 13.0   24.188000000000024                0.094
     879.0                 22.0    42.34999999999988  0.09340000000000001
      11.0                  0.0               -1.996  0.09280000000000002
     107.0                  4.0    6.064000000000014               0.0922
     206.0                 12.0   22.147000000000062  0.09160000000000001
     651.0                 26.0    50.41199999999967  0.09100000000000003
     360.0                 13.0    24.16900000000006  0.09040000000000001
     228.0                  7.0    12.13499999999998  0.08980000000000002
     269.0                  9.0   16.172000000000004               0.0892
     475.0                 17.0   32.214000000000105  0.08860000000000001
     385.0                 13.0    24.21200000000009  0.08800000000000002
     184.0                  4.0    6.074999999999994               0.0874
      82.0                  3.0    4.047000000000004  0.08680000000000002
     305.0                  0.0               -1.964  0.08620000000000003
     260.0                  9.0    16.10100000000002  0.08560000000000001
     352.0                  8.0   14.148999999999992  0.08500000000000002
     148.0                  9.0   16.100999999999992               0.0844
     709.0                 19.0   36.245999999999974  0.08380000000000001
     237.0                 10.0   18.127999999999982  0.08320000000000002
     618.0                 22.0    42.31699999999992               0.0826
     247.0                 11.0   20.150000000000052  0.08200000000000002
     659.0                 20.0   38.271999999999956  0.08140000000000003
     520.0                 20.0   38.280999999999935  0.08080000000000001
     212.0                  6.0   10.104999999999984  0.08020000000000002
     152.0                  8.0   14.112999999999966               0.0796
     497.0                 21.0    40.29000000000002  0.07900000000000001
     331.0                 11.0    20.19400000000002  0.07840000000000003
      82.0                  5.0    8.042999999999996  0.07780000000000001
     283.0                  5.0    8.049999999999995  0.07720000000000002
      53.0                  1.0  0.01999999999999913               0.0766
     129.0                  6.0   10.065999999999987  0.07600000000000001
     195.0                  5.0    8.089999999999996  0.07540000000000002
     421.0                 18.0    34.22199999999997               0.0748
     313.0                 16.0    30.21000000000011  0.07420000000000002
     376.0                 16.0   30.229000000000074  0.07360000000000003
     262.0                 11.0    20.14900000000003  0.07300000000000001
     153.0                  8.0   14.107999999999981  0.07240000000000002
     171.0                 10.0    18.12400000000001               0.0718
     356.0                 10.0   18.155000000000037  0.07120000000000001
     172.0                  7.0    12.10899999999999  0.07060000000000002
     122.0                  4.0    6.052999999999999                 0.07
     635.0                 23.0    44.31799999999981  0.06940000000000002
     111.0                  3.0    4.060000000000008  0.06880000000000003
     734.0                 22.0    42.29699999999985  0.06820000000000001
     593.0                 24.0    46.34399999999991  0.06760000000000002
     505.0                 22.0   42.299999999999955                0.067
     180.0                 10.0   18.101000000000013  0.06640000000000001
      45.0                  1.0  0.03199999999999914  0.06580000000000003
      16.0                  1.0   0.0129999999999999  0.06520000000000001
      61.0                  1.0  0.03199999999999781  0.06460000000000002
      86.0                  5.0    8.062999999999997  0.06400000000000003
     334.0                  8.0   14.153000000000015  0.06340000000000001
     841.0                 26.0    50.32999999999984  0.06280000000000002
      38.0                  1.0 0.014999999999998348 0.062200000000000005
     777.0                 30.0    58.35199999999973 0.061600000000000016
      50.0                  1.0 0.024999999999998135 0.061000000000000026
     332.0                 18.0    34.19900000000004  0.06040000000000001
     479.0                 17.0    32.25400000000012  0.05980000000000002
      17.0                  1.0 0.013999999999999346  0.05920000000000003
     385.0                 17.0    32.25000000000006  0.05860000000000001
     150.0                  7.0   12.090999999999978 0.058000000000000024
     264.0                 10.0    18.16300000000004  0.05740000000000001
     219.0                 11.0   20.158000000000023  0.05680000000000002
     262.0                  7.0   12.094999999999999  0.05620000000000003
     145.0                  7.0   12.105999999999984  0.05560000000000001
    1154.0                 32.0   62.414999999999516  0.05500000000000002
     661.0                 19.0    36.25200000000005 0.054400000000000004
     204.0                 11.0    20.14700000000003 0.053800000000000014
     194.0                 11.0    20.15700000000003 0.053200000000000025
      30.0                  1.0 0.020999999999999908  0.05260000000000001
     551.0                 24.0   46.353999999999914  0.05200000000000002
     381.0                  9.0               16.188  0.05140000000000003
     191.0                  8.0   14.093999999999971  0.05080000000000001
     395.0                 17.0   32.240000000000094  0.05020000000000002
     432.0                 17.0   32.265000000000086 0.049600000000000005
     218.0                 14.0    26.13100000000005 0.049000000000000016
     748.0                 26.0   50.332999999999714 0.048400000000000026
     159.0                 11.0   20.126000000000023  0.04780000000000001
      64.0                  3.0    4.045000000000007  0.04720000000000002
     251.0                 10.0   18.158000000000047  0.04660000000000003
     239.0                 13.0   24.160000000000057  0.04600000000000001
     154.0                  6.0   10.070999999999993 0.045400000000000024
     194.0                 10.0   18.143000000000033 0.044800000000000006
     659.0                 26.0   50.387999999999806  0.04420000000000002
     370.0                 18.0    34.28300000000003  0.04360000000000003
     124.0                  6.0   10.078999999999983  0.04300000000000001
     167.0                 12.0   22.138000000000044  0.04240000000000002
     368.0                 17.0    32.22900000000004  0.04180000000000003
     182.0                  9.0   16.108999999999984 0.041200000000000014
     824.0                 27.0    52.33899999999973 0.040600000000000025
     143.0                  8.0   14.127999999999963  0.04000000000000001
      56.0                  4.0   6.0450000000000035  0.03940000000000002
     361.0                 15.0   28.214000000000098  0.03880000000000003
     188.0                 10.0   18.133000000000006  0.03820000000000001
     274.0                 15.0   28.191000000000095  0.03760000000000002
      88.0                  5.0    8.064999999999998 0.037000000000000005
     144.0                  8.0   14.119000000000009 0.036400000000000016
     278.0                 13.0   24.171000000000063 0.035800000000000026
     158.0                 11.0   20.129000000000026  0.03520000000000001
     336.0                 18.0    34.23900000000002  0.03460000000000002
     595.0                 23.0     44.3259999999998  0.03400000000000003
      56.0                  6.0   10.046999999999993  0.03340000000000001
    1286.0                 32.0    62.42699999999966 0.032800000000000024
    1191.0                 38.0     74.5559999999999 0.032200000000000006
     198.0                 11.0    20.13700000000004  0.03160000000000002
     523.0                 28.0   54.361999999999824 0.031000000000000028
      36.0                  1.0 0.020999999999999464  0.03040000000000001
       4.0                  0.0  -1.9969999999999999  0.02980000000000002
     215.0                 11.0   20.124000000000027  0.02920000000000003
    1252.0                 45.0     88.6470000000005 0.028600000000000014
    1162.0                 43.0    84.48700000000044 0.028000000000000025
     354.0                 12.0   22.167000000000055 0.027400000000000008
     493.0                 21.0   40.337999999999816 0.026800000000000018
    1205.0                 41.0    80.47600000000014  0.02620000000000003
     261.0                 15.0   28.190000000000097  0.02560000000000001
     503.0                 25.0   48.349999999999845 0.025000000000000022
    1240.0                 45.0     88.5910000000002 0.024400000000000033
     228.0                 13.0   24.159000000000106 0.023800000000000016
     905.0                 42.0     82.5700000000003 0.023200000000000026
     685.0                 34.0     66.3999999999999  0.02260000000000001
     846.0                 34.0    66.53899999999963  0.02200000000000002
     390.0                 17.0    32.23900000000005  0.02140000000000003
     319.0                 16.0   30.194000000000113 0.020800000000000013
     665.0                 33.0    64.42799999999973 0.020200000000000023
     710.0                 31.0   60.350999999999694 0.019600000000000006
     186.0                 14.0   26.133000000000052 0.019000000000000017
     757.0                 37.0    72.46999999999989 0.018400000000000027
      27.0                  0.0               -2.002  0.01780000000000001
      79.0                  4.0    6.056000000000006  0.01720000000000002
     576.0                 29.0     56.3429999999997  0.01660000000000003
     754.0                 34.0     66.4889999999998 0.016000000000000014
     117.0                  5.0    8.065999999999988 0.015400000000000025
     501.0                 22.0    42.30000000000004 0.014800000000000008
     435.0                 22.0    42.33199999999988 0.014200000000000018
    1180.0                 42.0    82.57700000000042 0.013600000000000029
     903.0                 39.0    76.49799999999995 0.013000000000000012
    1435.0                 47.0    92.63400000000055 0.012400000000000022
     145.0                  9.0   16.123999999999985 0.011800000000000033
    1526.0                 46.0    90.63900000000058 0.011200000000000015
     588.0                 20.0   38.233000000000054 0.010600000000000026
     749.0                 28.0   54.419999999999675 0.010000000000000009
     339.0                 18.0   34.254000000000076  0.00940000000000002
     680.0                 31.0   60.440999999999605  0.00880000000000003
     655.0                 36.0    70.51799999999994 0.008200000000000013
    1027.0                 44.0    86.62400000000048 0.007600000000000023
     209.0                 16.0   30.194000000000106 0.007000000000000034
    1721.0                 47.0    92.65800000000056 0.006400000000000017
     682.0                 34.0    66.45299999999976 0.005800000000000027
     297.0                 19.0    36.23199999999999  0.00520000000000001
    1014.0                 44.0    86.53700000000019 0.004600000000000021
     610.0                 31.0    60.41499999999967 0.004000000000000031
    1319.0                 54.0   106.68800000000098 0.003400000000000014
     587.0                 32.0    62.42799999999948 0.0028000000000000247
     469.0                 27.0    52.33599999999978 0.0022000000000000353
    1257.0                 47.0     92.6180000000006 0.001600000000000018
    1996.0                 54.0   106.75100000000116 0.0010000000000000286
    2045.0                 57.0   112.83600000000139 0.00040000000000001146
    1239.0                 49.0    96.67000000000078                  0.0
    2306.0                 62.0   122.90500000000155                  0.0
    1990.0                 57.0   112.86100000000134                  0.0
    1314.0                 56.0   110.78300000000141                  0.0
     733.0                 35.0    68.53399999999995                  0.0
    2257.0                 66.0   130.87800000000175                  0.0
    1856.0                 61.0   120.82100000000128                  0.0
     380.0                 23.0    44.31699999999986                  0.0
    2202.0                 61.0   120.85500000000145                  0.0
    1833.0                 61.0   120.84600000000158                  0.0
    1623.0                 64.0   126.88400000000172                  0.0
    2657.0                 75.0    148.9520000000022                  0.0
     830.0                 38.0    74.49899999999997                  0.0
    1175.0                 54.0   106.64000000000091                  0.0
    1369.0                 56.0   110.76200000000128                  0.0
     730.0                 38.0    74.48500000000003                  0.0
     932.0                 41.0     80.5690000000002                  0.0
     912.0                 43.0    84.56500000000044                  0.0
    1184.0                 43.0    84.58700000000033                  0.0
    1499.0                 56.0   110.80800000000177                  0.0
    1309.0                 56.0   110.73000000000104                  0.0
    1590.0                 61.0   120.80300000000155                  0.0
    1763.0                 63.0   124.82400000000156                  0.0
    1025.0                 37.0     72.4479999999999                  0.0
     656.0                 36.0    70.43099999999978                  0.0
    1164.0                 47.0     92.5450000000004                  0.0
    1357.0                 56.0   110.79200000000112                  0.0
     766.0                 39.0     76.5470000000001                  0.0
    1446.0                 51.0   100.74900000000089                  0.0
    1005.0                 55.0   108.69400000000081                  0.0
    1320.0                 56.0   110.75900000000117                  0.0
     466.0                 26.0   50.420999999999765                  0.0
    1622.0                 61.0   120.80100000000138                  0.0
     513.0                 30.0   58.439999999999735                  0.0
    2267.0                 66.0    130.8920000000017                  0.0
    1554.0                 59.0   116.77900000000164                  0.0
     844.0                 45.0    88.63700000000041                  0.0
     524.0                 29.0   56.430999999999734                  0.0
     952.0                 43.0    84.57700000000034                  0.0
    2173.0                 66.0    130.8140000000019                  0.0
    1334.0                 59.0   116.82500000000134                  0.0
    1500.0                 59.0    116.6830000000012                  0.0
    1157.0                 52.0    102.7360000000007                  0.0
     479.0                 29.0    56.43599999999979                  0.0
     849.0                 46.0    90.59000000000034                  0.0
     441.0                 23.0   44.335999999999885                  0.0
     911.0                 46.0    90.61600000000045                  0.0
    1040.0                 44.0    86.65300000000036                  0.0
    1465.0                 68.0   134.91600000000213                  0.0
     638.0                 37.0    72.50700000000008                  0.0
     849.0                 49.0    96.62000000000066                  0.0
     911.0                 43.0     84.6160000000005                  0.0
    1118.0                 50.0    98.72300000000074                  0.0
     857.0                 43.0    84.55400000000051                  0.0
    1123.0                 55.0   108.68600000000114                  0.0
     960.0                 48.0    94.65900000000063                  0.0
    1071.0                 46.0    90.69800000000042                  0.0
     792.0                 44.0    86.59700000000046                  0.0
    1415.0                 62.0    122.7640000000012                  0.0
     434.0                 28.0    54.35899999999979                  0.0
     984.0                 46.0    90.67300000000037                  0.0
     904.0                 50.0    98.62100000000069                  0.0
    2417.0                 71.0   140.85200000000168                  0.0
    1267.0                 60.0    118.8700000000014                  0.0
     739.0                 40.0    78.51600000000015                  0.0
    1490.0                 62.0   122.77900000000145                  0.0
    1353.0                 69.0   136.89000000000198                  0.0
     763.0                 47.0    92.59600000000044                  0.0
     476.0                 26.0    50.38299999999977                  0.0
    1814.0                 62.0   122.90900000000151                  0.0
    1000.0                 49.0    96.68500000000097                  0.0
     737.0                 41.0    80.59800000000033                  0.0
    1292.0                 60.0   118.70700000000129                  0.0
    1054.0                 51.0   100.85300000000093                  0.0
     869.0                 47.0    92.64800000000028                  0.0
     630.0                 43.0    84.55700000000033                  0.0
    1598.0                 74.0   147.01700000000224                  0.0
